Date,Adj Close,AdjClose_dailyChange,Close_dailyChange
2021-11-22 00:00:00+00:00,377.1269226074219,0.0002446847637881443,0.0002446991678734858
2021-11-23 00:00:00+00:00,376.7394714355469,-0.001027376060017665,-0.0010274552189506847
2021-11-24 00:00:00+00:00,380.1897888183594,0.009158364451872373,0.00915833748584236
2021-11-26 00:00:00+00:00,371.50860595703125,-0.022833813838897377,-0.022833645092350276
2021-11-29 00:00:00+00:00,375.3094787597656,0.010230914551610642,0.010230928711939988
2021-11-30 00:00:00+00:00,369.5804748535156,-0.015264746110814634,-0.0152647899829251
2021-12-01 00:00:00+00:00,370.9329833984375,0.003659577918606079,-0.0004742066617770691
2021-12-02 00:00:00+00:00,377.74176025390625,0.018355814015479734,0.018355664900510733
2021-12-03 00:00:00+00:00,377.7787780761719,9.799769620584913e-05,9.811547195674957e-05
2021-12-06 00:00:00+00:00,385.08782958984375,0.019347438071807582,0.019347281076168003
2021-12-07 00:00:00+00:00,385.5324401855469,0.0011545693255917199,0.0011546318370348162
2021-12-08 00:00:00+00:00,380.96551513671875,-0.011845760752662424,-0.011845818546164198
2021-12-09 00:00:00+00:00,381.0488586425781,0.00021876916032535163,0.00021883607997720366
2021-12-10 00:00:00+00:00,384.8099060058594,0.009870249649032785,0.009870174538677027
2021-12-13 00:00:00+00:00,375.3980407714844,-0.024458479595979236,-0.02445836256955073
2021-12-14 00:00:00+00:00,372.58197021484375,-0.007501559014142134,-0.007501673330871283
2021-12-15 00:00:00+00:00,377.7787780761719,0.013948092706502851,0.01394824759148634
2021-12-16 00:00:00+00:00,370.1085510253906,-0.02030348843267923,-0.020303569870444908
2021-12-17 00:00:00+00:00,359.4090881347656,-0.028908985920433335,-0.028908937572292393
2021-12-20 00:00:00+00:00,360.7245788574219,0.0036601487443828572,0.0036599383214262764
2021-12-21 00:00:00+00:00,361.7156982421875,0.0027475792969388142,0.0027478360066517976
2021-12-22 00:00:00+00:00,366.5049743652344,0.013240443105790242,0.013240488159325095
2021-12-23 00:00:00+00:00,367.8296813964844,0.003614431246245202,0.003614378280346415
2021-12-27 00:00:00+00:00,374.332763671875,0.017679601740406965,0.01767947436014692
2021-12-28 00:00:00+00:00,376.30584716796875,0.005270934546951053,0.005271115103357916
2021-12-29 00:00:00+00:00,380.5856628417969,0.011373237237841208,0.011373135501216774
2021-12-30 00:00:00+00:00,379.751953125,-0.0021905967517841947,-0.0021906189867263687
2021-12-31 00:00:00+00:00,384.4485778808594,0.012367611850868937,0.012367681353427857
2022-01-03 00:00:00+00:00,378.5477294921875,-0.015348862574022964,-0.015349015607563118
2022-01-04 00:00:00+00:00,382.4383239746094,0.010277685425932978,0.010277950124552699
2022-01-05 00:00:00+00:00,377.25079345703125,-0.013564358466131476,-0.013564591980405591
2022-01-06 00:00:00+00:00,375.8797302246094,-0.0036343548011067038,-0.003634172734112484
2022-01-07 00:00:00+00:00,364.6244201660156,-0.029943913314687296,-0.029943868596317796
2022-01-10 00:00:00+00:00,358.9273986816406,-0.0156243552798277,-0.015624588108432655
2022-01-11 00:00:00+00:00,358.1955261230469,-0.0020390545867547496,-0.0020388634820773218
2022-01-12 00:00:00+00:00,360.7245788574219,0.0070605369133120415,0.007060233206473385
2022-01-13 00:00:00+00:00,358.4827575683594,-0.006214772766977408,-0.006214645475314422
2022-01-14 00:00:00+00:00,344.60577392578125,-0.0387103238568787,-0.038710038144211444
2022-01-18 00:00:00+00:00,339.7146911621094,-0.01419326991521994,-0.014193545105636762
2022-01-19 00:00:00+00:00,333.2023620605469,-0.019169995502063417,-0.01916993552545832
2022-01-20 00:00:00+00:00,323.8368835449219,-0.028107479363916332,-0.0281075809739459
2022-01-21 00:00:00+00:00,323.3922424316406,-0.0013730403665386387,-0.0013730204450670914
2022-01-24 00:00:00+00:00,337.0190124511719,0.04213697247982597,0.04213689830390979
2022-01-25 00:00:00+00:00,332.5446472167969,-0.013276299167315543,-0.013276123813743539
2022-01-26 00:00:00+00:00,330.9698486328125,-0.00473560045895946,-0.004735673728351397
2022-01-27 00:00:00+00:00,330.1824035644531,-0.0023792048478500204,-0.0023791035222229177
2022-01-28 00:00:00+00:00,339.5479736328125,0.02836483703327083,0.028364660878404193
2022-01-31 00:00:00+00:00,339.9554748535156,0.0012001285601656903,0.001200421321407605
2022-02-01 00:00:00+00:00,341.5488586425781,0.004687036706054161,0.004686907104504948
2022-02-02 00:00:00+00:00,346.20849609375,0.013642667317615202,0.013642524037868614
2022-02-03 00:00:00+00:00,337.9452819824219,-0.023867739251235833,-0.023867533153661264
2022-02-04 00:00:00+00:00,333.183837890625,-0.014089393596104532,-0.014089482649207879
2022-02-07 00:00:00+00:00,331.0346374511719,-0.0064504942768521915,-0.006450377394847487
2022-02-08 00:00:00+00:00,334.82342529296875,0.011445291257038706,0.011445351246771358
2022-02-09 00:00:00+00:00,337.5377502441406,0.008106735509311676,0.008106442717989515
2022-02-10 00:00:00+00:00,328.941162109375,-0.025468523531213098,-0.02546861405619382
2022-02-11 00:00:00+00:00,324.49462890625,-0.013517715978781944,-0.01351766550021662
2022-02-14 00:00:00+00:00,325.6709899902344,0.0036252097236538186,0.0036255359350593898
2022-02-15 00:00:00+00:00,327.2458801269531,0.00483583182145261,0.004835624698023024
2022-02-16 00:00:00+00:00,324.3092956542969,-0.008973633133340042,-0.008973598313144933
2022-02-17 00:00:00+00:00,322.317626953125,-0.006141263071580066,-0.00614126058720427
2022-02-18 00:00:00+00:00,321.3264465332031,-0.0030751666587134044,-0.0030752638866206284
2022-02-22 00:00:00+00:00,292.8871765136719,-0.08850584919592848,-0.08850572872145185
2022-02-23 00:00:00+00:00,285.7356872558594,-0.024417215335061523,-0.02441724671168935
2022-02-24 00:00:00+00:00,290.1729431152344,0.015529232284526295,0.015529187348933295
2022-02-25 00:00:00+00:00,293.331787109375,0.01088607352645617,0.010886233458115976
2022-02-28 00:00:00+00:00,292.57220458984375,-0.002589499511854893,-0.0025896331597177213
2022-03-01 00:00:00+00:00,296.666748046875,0.013994984461259333,0.013994913768971788
2022-03-02 00:00:00+00:00,303.262451171875,0.022232701064151088,0.02223261551034348
2022-03-03 00:00:00+00:00,300.47406005859375,-0.009194646757309629,-0.009194519383328083
2022-03-04 00:00:00+00:00,300.3815002441406,-0.0003080459405882672,-0.00030822416590363307
2022-03-07 00:00:00+00:00,299.00115966796875,-0.004595291571052071,-0.00459514188329949
2022-03-08 00:00:00+00:00,293.4151611328125,-0.018682196889668667,-0.018682030500182148
2022-03-09 00:00:00+00:00,295.6145935058594,0.007495973843189773,0.0014523646739897037
2022-03-10 00:00:00+00:00,296.3042297363281,0.002332889666541719,0.002332882111908686
2022-03-11 00:00:00+00:00,295.2325134277344,-0.003616945696480394,-0.003617015435785906
2022-03-14 00:00:00+00:00,296.6956787109375,0.004955976109187146,0.004955891171731817
2022-03-15 00:00:00+00:00,306.1829528808594,0.03197644876777955,0.031976453266002174
2022-03-16 00:00:00+00:00,308.3916015625,0.007213493308035491,0.007213718437775733
2022-03-17 00:00:00+00:00,313.47076416015625,0.01646984733670474,0.01646967945707098
2022-03-18 00:00:00+00:00,317.5527038574219,0.01302175565942127,0.013021777481154696
2022-03-21 00:00:00+00:00,306.9564208984375,-0.033368580491577246,-0.03336853742751694
2022-03-22 00:00:00+00:00,307.2919616699219,0.0010931218526143657,0.001093043915589621
2022-03-23 00:00:00+00:00,295.4748229980469,-0.038455736387170446,-0.03845577524299157
2022-03-24 00:00:00+00:00,294.291259765625,-0.004005631411884114,-0.004005642840463278
2022-03-25 00:00:00+00:00,289.53826904296875,-0.01615063500846595,-0.01615050390534738
2022-03-28 00:00:00+00:00,292.8932800292969,0.011587452661845632,0.011587505434482585
2022-03-29 00:00:00+00:00,296.0899353027344,0.010914061507719645,0.01091381153463082
2022-03-30 00:00:00+00:00,287.46929931640625,-0.029114924077085012,-0.029114602149073056
2022-03-31 00:00:00+00:00,278.9606018066406,-0.029598630288517988,-0.02959866801442912
2022-04-01 00:00:00+00:00,281.3464660644531,0.008552692539236215,0.008552527949129552
2022-04-04 00:00:00+00:00,284.78533935546875,0.012222912692380575,0.01222290153626061
2022-04-05 00:00:00+00:00,284.11431884765625,-0.002356232625356226,-0.002356179240595831
2022-04-06 00:00:00+00:00,278.2244567871094,-0.020730606202586547,-0.020730752182358304
2022-04-07 00:00:00+00:00,282.1479187011719,0.014101786591193304,0.014101933860046231
2022-04-08 00:00:00+00:00,289.93902587890625,0.02761355537761766,0.02761349414223782
2022-04-11 00:00:00+00:00,285.8477783203125,-0.014110717059187712,-0.014110714337563215
2022-04-12 00:00:00+00:00,285.447021484375,-0.0014019938804226907,-0.0014019062143646932
2022-04-13 00:00:00+00:00,289.29595947265625,0.013483896129888102,0.01348396868194535
2022-04-14 00:00:00+00:00,283.7974548339844,-0.019006503404661566,-0.019006585138995953
2022-04-18 00:00:00+00:00,279.78076171875,-0.014153379626269225,-0.014153414271928948
2022-04-19 00:00:00+00:00,286.8542785644531,0.025282356092853116,0.02528229090944947
2022-04-20 00:00:00+00:00,293.69476318359375,0.023846549033096052,0.023846741866688347
2022-04-21 00:00:00+00:00,289.2400817871094,-0.015167724981530146,-0.015167954162239549
2022-04-22 00:00:00+00:00,279.68756103515625,-0.03302626901822033,-0.03302616472413233
2022-04-25 00:00:00+00:00,284.1888732910156,0.016094073827235985,0.016094156561254194
2022-04-26 00:00:00+00:00,279.54779052734375,-0.016330979851274137,-0.01633111742131971
2022-04-27 00:00:00+00:00,281.0762023925781,0.005467443911293853,0.005467444643140376
2022-04-28 00:00:00+00:00,290.5448303222656,0.033687049451673966,0.033687014113064184
2022-04-29 00:00:00+00:00,279.95782470703125,-0.036438458063395976,-0.03643833562130326
2022-05-02 00:00:00+00:00,286.08074951171875,0.02187088291279226,0.021870863707416473
2022-05-03 00:00:00+00:00,284.20751953125,-0.006547906434340549,-0.006547902914395395
2022-05-04 00:00:00+00:00,293.85321044921875,0.03393890117290918,0.03393889819491362
2022-05-05 00:00:00+00:00,278.7555847167969,-0.051378120760844706,-0.051378048055773486
2022-05-06 00:00:00+00:00,274.2822570800781,-0.01604749064045999,-0.016047567878173734
2022-05-09 00:00:00+00:00,276.81719970703125,0.009242094818452057,0.009241959985275742
2022-05-10 00:00:00+00:00,271.3466491699219,-0.019762321643666352,-0.01976229721345116
2022-05-11 00:00:00+00:00,263.7046813964844,-0.028163118272567907,-0.02816325080331895
2022-05-12 00:00:00+00:00,269.9766540527344,0.023784077791247037,0.023784320008351997
2022-05-13 00:00:00+00:00,275.88519287109375,0.02188536945570584,0.021885450945698326
2022-05-16 00:00:00+00:00,275.847900390625,-0.0001351739108599959,-0.00013515030600565282
2022-05-17 00:00:00+00:00,280.470458984375,0.016757635592672803,0.016757397669862874
2022-05-18 00:00:00+00:00,265.7735290527344,-0.05240099076694345,-0.05240079379163274
2022-05-19 00:00:00+00:00,268.1780090332031,0.009047101075260421,0.009046977895033996
2022-05-20 00:00:00+00:00,267.6467590332031,-0.0019809603401680334,-0.0019808427330921
2022-05-23 00:00:00+00:00,266.56573486328125,-0.0040389959281657796,-0.004039150570173639
2022-05-24 00:00:00+00:00,268.3271179199219,0.006607687434185867,0.006607749734306194
2022-05-25 00:00:00+00:00,273.5926513671875,0.019623560555802798,0.019623484415759375
2022-05-26 00:00:00+00:00,282.203857421875,0.03147455171641448,0.03147457166552561
2022-05-27 00:00:00+00:00,287.46929931640625,0.01865829171377974,0.01865854477077198
2022-05-31 00:00:00+00:00,282.1479187011719,-0.018511126676443244,-0.018511287081811666
2022-06-01 00:00:00+00:00,278.7154846191406,-0.012165370908394348,-0.01836497954944261
2022-06-02 00:00:00+00:00,286.85589599609375,0.029206885968595685,0.029206879788941053
2022-06-03 00:00:00+00:00,286.1149597167969,-0.0025829564239006077,-0.0025828245906212547
2022-06-06 00:00:00+00:00,284.9989318847656,-0.003900627332230093,-0.003900524374601187
2022-06-07 00:00:00+00:00,283.0107116699219,-0.006976237425506045,-0.006976292515626839
2022-06-08 00:00:00+00:00,279.03424072265625,-0.014050602268028008,-0.014050403912706193
2022-06-09 00:00:00+00:00,281.21942138671875,0.007831227660100833,0.007831097979447688
2022-06-10 00:00:00+00:00,271.2596130371094,-0.03541650253206783,-0.03541651315942133
2022-06-13 00:00:00+00:00,265.5576477050781,-0.021020325393044038,-0.021020560010871703
2022-06-14 00:00:00+00:00,261.34674072265625,-0.01585684697395123,-0.015856724736212528
2022-06-15 00:00:00+00:00,262.3408508300781,0.003803797608774599,0.0038037733072009633
2022-06-16 00:00:00+00:00,256.4606018066406,-0.022414538204140463,-0.022414540038596175
2022-06-17 00:00:00+00:00,253.90029907226562,-0.009983220488211087,-0.009983107416276138
2022-06-21 00:00:00+00:00,252.46542358398438,-0.005651334376226366,-0.005651382252461623
2022-06-22 00:00:00+00:00,252.2590789794922,-0.000817318274965861,-0.0008172407530722198
2022-06-23 00:00:00+00:00,258.2987365722656,0.023942280361946622,0.02394230864141643
2022-06-24 00:00:00+00:00,265.4075927734375,0.02752183884253337,0.02752155327395802
2022-06-27 00:00:00+00:00,265.1167907714844,-0.0010956807938850687,-0.0010953977335468198
2022-06-28 00:00:00+00:00,253.35633850097656,-0.04435951505102766,-0.044359575636287556
2022-06-29 00:00:00+00:00,256.8450927734375,0.0137701479785456,0.013770132536551339
2022-06-30 00:00:00+00:00,257.22027587890625,0.0014607369033898506,0.0014605247147034847
2022-07-01 00:00:00+00:00,261.7312316894531,0.01753732591699161,0.017537454884843342
2022-07-05 00:00:00+00:00,266.0921630859375,0.01666186862123763,0.0166619773462631
2022-07-06 00:00:00+00:00,265.95147705078125,-0.000528711682165603,-0.0005287576507714903
2022-07-07 00:00:00+00:00,268.8681640625,0.010966989332275197,0.010966979393477365
2022-07-08 00:00:00+00:00,268.6618957519531,-0.0007671726820692936,-0.0007673836507364392
2022-07-11 00:00:00+00:00,268.5868225097656,-0.0002794339032611186,-0.00027921447943863936
2022-07-12 00:00:00+00:00,267.3957824707031,-0.004434469375425873,-0.004434580349489601
2022-07-13 00:00:00+00:00,269.3277282714844,0.007225042156350844,0.007225019619360852
2022-07-14 00:00:00+00:00,271.4847412109375,0.008008878080606834,0.008008978233882524
2022-07-15 00:00:00+00:00,274.2326354980469,0.010121726454505682,0.010121571661539113
2022-07-18 00:00:00+00:00,274.83282470703125,0.0021886133570293083,0.0021886533389565577
2022-07-19 00:00:00+00:00,281.19134521484375,0.023135957339122836,0.023135980418763046
2022-07-20 00:00:00+00:00,283.5077819824219,0.008237937642811359,0.008238005974455127
2022-07-21 00:00:00+00:00,286.03997802734375,0.008931663276455943,0.008931565716371657
2022-07-22 00:00:00+00:00,287.5310974121094,0.0052129754555605605,0.0052131027471823774
2022-07-25 00:00:00+00:00,287.11846923828125,-0.0014350732061399183,-0.0014351493742846275
2022-07-26 00:00:00+00:00,279.6439514160156,-0.026032870132302356,-0.026032994870474984
2022-07-27 00:00:00+00:00,280.32855224609375,0.0024481159939685965,0.002448222564422304
2022-07-28 00:00:00+00:00,281.0037536621094,0.002408607366626293,0.002408755852537545
2022-07-29 00:00:00+00:00,282.23236083984375,0.004372209131454178,0.004372050653291881
2022-08-01 00:00:00+00:00,286.80902099609375,0.016215929819780952,0.016215873075107884
2022-08-02 00:00:00+00:00,282.0166320800781,-0.016709338149028776,-0.01670922682217838
2022-08-03 00:00:00+00:00,287.32476806640625,0.01882206714964559,0.018822133693402403
2022-08-04 00:00:00+00:00,288.0750427246094,0.0026112425435934647,0.002611281533104655
2022-08-05 00:00:00+00:00,290.4384460449219,0.00820412382120807,0.0082038900397572
2022-08-08 00:00:00+00:00,292.5766906738281,0.007362126667540183,0.007362196910855247
2022-08-09 00:00:00+00:00,286.23687744140625,-0.02166889377899779,-0.02166878141864234
2022-08-10 00:00:00+00:00,292.2109375,0.020871035598187947,0.020870860376551788
2022-08-11 00:00:00+00:00,291.376220703125,-0.0028565556238804375,-0.0028563584607927263
2022-08-12 00:00:00+00:00,295.3151550292969,0.013518379491184162,0.013518337165752027
2022-08-15 00:00:00+00:00,295.05255126953125,-0.0008892322499994058,-0.0008892924000389211
2022-08-16 00:00:00+00:00,307.02874755859375,0.040590044849746834,0.04059000071780963
2022-08-17 00:00:00+00:00,305.50946044921875,-0.004948354580657166,-0.004948363043025142
2022-08-18 00:00:00+00:00,304.9936218261719,-0.0016884538445663512,-0.0016884156865742896
2022-08-19 00:00:00+00:00,301.345458984375,-0.011961439783406715,-0.011961453316531038
2022-08-22 00:00:00+00:00,292.8017578125,-0.02835184973641165,-0.028351847570912147
2022-08-23 00:00:00+00:00,287.8218078613281,-0.01700792368316607,-0.0170077758685624
2022-08-24 00:00:00+00:00,288.9566650390625,0.0039429158831534635,0.003942624565467565
2022-08-25 00:00:00+00:00,290.52276611328125,0.005419847553981969,0.005420185995688653
2022-08-26 00:00:00+00:00,279.56890869140625,-0.03770395541946564,-0.037704153663266925
2022-08-29 00:00:00+00:00,277.8995361328125,-0.005971238241075072,-0.005971146403394464
